id;name;geoid;geoname;value;datetime
1293;Demanda real;;;22713.5;2021-06-14T02:00:00+02:00
1293;Demanda real;;;22253;2021-06-14T03:00:00+02:00
1293;Demanda real;;;22067.16666666667;2021-06-14T04:00:00+02:00
1293;Demanda real;;;22675.83333333333;2021-06-14T05:00:00+02:00
1293;Demanda real;;;24905.5;2021-06-14T06:00:00+02:00
1293;Demanda real;;;27512.83333333333;2021-06-14T07:00:00+02:00
1293;Demanda real;;;29523;2021-06-14T08:00:00+02:00
1293;Demanda real;;;30976.16666666667;2021-06-14T09:00:00+02:00
1293;Demanda real;;;31961.5;2021-06-14T10:00:00+02:00
1293;Demanda real;;;32822.83333333334;2021-06-14T11:00:00+02:00
1293;Demanda real;;;33666;2021-06-14T12:00:00+02:00
1293;Demanda real;;;34172.33333333334;2021-06-14T13:00:00+02:00
1293;Demanda real;;;34182.83333333334;2021-06-14T14:00:00+02:00
1293;Demanda real;;;33621.5;2021-06-14T15:00:00+02:00
1293;Demanda real;;;33414.66666666667;2021-06-14T16:00:00+02:00
1293;Demanda real;;;33257.83333333334;2021-06-14T17:00:00+02:00
1293;Demanda real;;;32308.66666666667;2021-06-14T18:00:00+02:00
1293;Demanda real;;;32060.33333333333;2021-06-14T19:00:00+02:00
1293;Demanda real;;;31973.33333333333;2021-06-14T20:00:00+02:00
1293;Demanda real;;;31575;2021-06-14T21:00:00+02:00
1293;Demanda real;;;30932.16666666667;2021-06-14T22:00:00+02:00
1293;Demanda real;;;28605.66666666667;2021-06-14T23:00:00+02:00
1293;Demanda real;;;27289.66666666667;2021-06-15T00:00:00+02:00
1293;Demanda real;;;26065.16666666667;2021-06-15T01:00:00+02:00
1293;Demanda real;;;24974;2021-06-15T02:00:00+02:00
1293;Demanda real;;;24325.83333333333;2021-06-15T03:00:00+02:00
1293;Demanda real;;;24119.5;2021-06-15T04:00:00+02:00
1293;Demanda real;;;24487.83333333333;2021-06-15T05:00:00+02:00
1293;Demanda real;;;26218.5;2021-06-15T06:00:00+02:00
1293;Demanda real;;;28723.33333333333;2021-06-15T07:00:00+02:00
1293;Demanda real;;;30693.33333333333;2021-06-15T08:00:00+02:00
1293;Demanda real;;;32141.33333333333;2021-06-15T09:00:00+02:00
1293;Demanda real;;;33008.16666666667;2021-06-15T10:00:00+02:00
1293;Demanda real;;;33501.66666666667;2021-06-15T11:00:00+02:00
1293;Demanda real;;;34107.83333333334;2021-06-15T12:00:00+02:00
1293;Demanda real;;;34600.66666666667;2021-06-15T13:00:00+02:00
1293;Demanda real;;;34320;2021-06-15T14:00:00+02:00
1293;Demanda real;;;33760.66666666667;2021-06-15T15:00:00+02:00
1293;Demanda real;;;33642.33333333334;2021-06-15T16:00:00+02:00
1293;Demanda real;;;33182.5;2021-06-15T17:00:00+02:00
1293;Demanda real;;;32633.83333333333;2021-06-15T18:00:00+02:00
1293;Demanda real;;;32211;2021-06-15T19:00:00+02:00
1293;Demanda real;;;31876.83333333333;2021-06-15T20:00:00+02:00
1293;Demanda real;;;31588;2021-06-15T21:00:00+02:00
1293;Demanda real;;;30840.83333333333;2021-06-15T22:00:00+02:00
1293;Demanda real;;;28702.33333333333;2021-06-15T23:00:00+02:00
1293;Demanda real;;;27575.33333333333;2021-06-16T00:00:00+02:00
1293;Demanda real;;;26155.5;2021-06-16T01:00:00+02:00
1293;Demanda real;;;25120.66666666667;2021-06-16T02:00:00+02:00
1293;Demanda real;;;24553;2021-06-16T03:00:00+02:00
1293;Demanda real;;;24240.83333333333;2021-06-16T04:00:00+02:00
1293;Demanda real;;;24655;2021-06-16T05:00:00+02:00
1293;Demanda real;;;26427.5;2021-06-16T06:00:00+02:00
1293;Demanda real;;;28921.83333333333;2021-06-16T07:00:00+02:00
1293;Demanda real;;;30772;2021-06-16T08:00:00+02:00
1293;Demanda real;;;32053;2021-06-16T09:00:00+02:00
1293;Demanda real;;;32727.33333333333;2021-06-16T10:00:00+02:00
1293;Demanda real;;;33235;2021-06-16T11:00:00+02:00
1293;Demanda real;;;33700.5;2021-06-16T12:00:00+02:00
1293;Demanda real;;;33981.33333333334;2021-06-16T13:00:00+02:00
1293;Demanda real;;;33836.5;2021-06-16T14:00:00+02:00
1293;Demanda real;;;33222.66666666667;2021-06-16T15:00:00+02:00
1293;Demanda real;;;32924;2021-06-16T16:00:00+02:00
1293;Demanda real;;;32739;2021-06-16T17:00:00+02:00
1293;Demanda real;;;31915.5;2021-06-16T18:00:00+02:00
1293;Demanda real;;;31515.83333333333;2021-06-16T19:00:00+02:00
1293;Demanda real;;;31224.83333333333;2021-06-16T20:00:00+02:00
1293;Demanda real;;;30746.16666666667;2021-06-16T21:00:00+02:00
1293;Demanda real;;;30199.5;2021-06-16T22:00:00+02:00
1293;Demanda real;;;27839.33333333333;2021-06-16T23:00:00+02:00
1293;Demanda real;;;27088.33333333333;2021-06-17T00:00:00+02:00
1293;Demanda real;;;25800.16666666667;2021-06-17T01:00:00+02:00
1293;Demanda real;;;24673.33333333333;2021-06-17T02:00:00+02:00
1293;Demanda real;;;24230.16666666667;2021-06-17T03:00:00+02:00
1293;Demanda real;;;23902.66666666667;2021-06-17T04:00:00+02:00
1293;Demanda real;;;24336.16666666667;2021-06-17T05:00:00+02:00
1293;Demanda real;;;25883.83333333333;2021-06-17T06:00:00+02:00
1293;Demanda real;;;28230;2021-06-17T07:00:00+02:00
1293;Demanda real;;;30143.66666666667;2021-06-17T08:00:00+02:00
1293;Demanda real;;;31355.33333333333;2021-06-17T09:00:00+02:00
1293;Demanda real;;;31818;2021-06-17T10:00:00+02:00
1293;Demanda real;;;32219.83333333333;2021-06-17T11:00:00+02:00
1293;Demanda real;;;32683.33333333333;2021-06-17T12:00:00+02:00
1293;Demanda real;;;32552;2021-06-17T13:00:00+02:00
1293;Demanda real;;;31867.5;2021-06-17T14:00:00+02:00
1293;Demanda real;;;31168.5;2021-06-17T15:00:00+02:00
1293;Demanda real;;;30539.33333333333;2021-06-17T16:00:00+02:00
1293;Demanda real;;;30456.5;2021-06-17T17:00:00+02:00
1293;Demanda real;;;30078;2021-06-17T18:00:00+02:00
1293;Demanda real;;;29837.33333333333;2021-06-17T19:00:00+02:00
1293;Demanda real;;;29962.83333333333;2021-06-17T20:00:00+02:00
1293;Demanda real;;;29863;2021-06-17T21:00:00+02:00
1293;Demanda real;;;29485.33333333333;2021-06-17T22:00:00+02:00
1293;Demanda real;;;27305.33333333333;2021-06-17T23:00:00+02:00
1293;Demanda real;;;26283.5;2021-06-18T00:00:00+02:00
1293;Demanda real;;;25025.5;2021-06-18T01:00:00+02:00
1293;Demanda real;;;24005;2021-06-18T02:00:00+02:00
1293;Demanda real;;;23587.66666666667;2021-06-18T03:00:00+02:00
1293;Demanda real;;;23248.5;2021-06-18T04:00:00+02:00
1293;Demanda real;;;23723.33333333333;2021-06-18T05:00:00+02:00
1293;Demanda real;;;25375.5;2021-06-18T06:00:00+02:00
1293;Demanda real;;;27797.5;2021-06-18T07:00:00+02:00
1293;Demanda real;;;29804.83333333333;2021-06-18T08:00:00+02:00
1293;Demanda real;;;30854.16666666667;2021-06-18T09:00:00+02:00
1293;Demanda real;;;31296.33333333333;2021-06-18T10:00:00+02:00
1293;Demanda real;;;31622;2021-06-18T11:00:00+02:00
1293;Demanda real;;;32207.16666666667;2021-06-18T12:00:00+02:00
1293;Demanda real;;;32354;2021-06-18T13:00:00+02:00
1293;Demanda real;;;31914.83333333333;2021-06-18T14:00:00+02:00
1293;Demanda real;;;30909;2021-06-18T15:00:00+02:00
1293;Demanda real;;;30384.16666666667;2021-06-18T16:00:00+02:00
1293;Demanda real;;;29995.5;2021-06-18T17:00:00+02:00
1293;Demanda real;;;29412.5;2021-06-18T18:00:00+02:00
1293;Demanda real;;;29319.83333333333;2021-06-18T19:00:00+02:00
1293;Demanda real;;;29174;2021-06-18T20:00:00+02:00
1293;Demanda real;;;28906.83333333333;2021-06-18T21:00:00+02:00
1293;Demanda real;;;28642.83333333333;2021-06-18T22:00:00+02:00
1293;Demanda real;;;26732.83333333333;2021-06-18T23:00:00+02:00
1293;Demanda real;;;26163.33333333333;2021-06-19T00:00:00+02:00
1293;Demanda real;;;24839.5;2021-06-19T01:00:00+02:00
1293;Demanda real;;;23715.33333333333;2021-06-19T02:00:00+02:00
1293;Demanda real;;;22938.16666666667;2021-06-19T03:00:00+02:00
1293;Demanda real;;;22535.16666666667;2021-06-19T04:00:00+02:00
1293;Demanda real;;;22300.16666666667;2021-06-19T05:00:00+02:00
1293;Demanda real;;;22411.33333333333;2021-06-19T06:00:00+02:00
1293;Demanda real;;;22864.5;2021-06-19T07:00:00+02:00
1293;Demanda real;;;24434.33333333333;2021-06-19T08:00:00+02:00
1293;Demanda real;;;26304.83333333333;2021-06-19T09:00:00+02:00
1293;Demanda real;;;27840.16666666667;2021-06-19T10:00:00+02:00
1293;Demanda real;;;28127.83333333333;2021-06-19T11:00:00+02:00
1293;Demanda real;;;28129.16666666667;2021-06-19T12:00:00+02:00
1293;Demanda real;;;28312.66666666667;2021-06-19T13:00:00+02:00
1293;Demanda real;;;28057;2021-06-19T14:00:00+02:00
1293;Demanda real;;;26759.66666666667;2021-06-19T15:00:00+02:00
1293;Demanda real;;;25800.33333333333;2021-06-19T16:00:00+02:00
1293;Demanda real;;;25662.66666666667;2021-06-19T17:00:00+02:00
1293;Demanda real;;;25483.5;2021-06-19T18:00:00+02:00
1293;Demanda real;;;25736.5;2021-06-19T19:00:00+02:00
1293;Demanda real;;;26246;2021-06-19T20:00:00+02:00
1293;Demanda real;;;26701;2021-06-19T21:00:00+02:00
1293;Demanda real;;;26697.5;2021-06-19T22:00:00+02:00
1293;Demanda real;;;25224.83333333333;2021-06-19T23:00:00+02:00
1293;Demanda real;;;23763.16666666667;2021-06-20T00:00:00+02:00
1293;Demanda real;;;22376.66666666667;2021-06-20T01:00:00+02:00
1293;Demanda real;;;21287.5;2021-06-20T02:00:00+02:00
1293;Demanda real;;;20738;2021-06-20T03:00:00+02:00
1293;Demanda real;;;20273.16666666667;2021-06-20T04:00:00+02:00
1293;Demanda real;;;20097.66666666667;2021-06-20T05:00:00+02:00
1293;Demanda real;;;20094.66666666667;2021-06-20T06:00:00+02:00
1293;Demanda real;;;19921.5;2021-06-20T07:00:00+02:00
1293;Demanda real;;;20975.33333333333;2021-06-20T08:00:00+02:00
1293;Demanda real;;;22615.5;2021-06-20T09:00:00+02:00
1293;Demanda real;;;24110.5;2021-06-20T10:00:00+02:00
1293;Demanda real;;;24791;2021-06-20T11:00:00+02:00
1293;Demanda real;;;25170.66666666667;2021-06-20T12:00:00+02:00
1293;Demanda real;;;25702.33333333333;2021-06-20T13:00:00+02:00
1293;Demanda real;;;25663.66666666667;2021-06-20T14:00:00+02:00
1293;Demanda real;;;24323.66666666667;2021-06-20T15:00:00+02:00
1293;Demanda real;;;23317.83333333333;2021-06-20T16:00:00+02:00
1293;Demanda real;;;23336.33333333333;2021-06-20T17:00:00+02:00
1293;Demanda real;;;23845.5;2021-06-20T18:00:00+02:00
1293;Demanda real;;;24372.16666666667;2021-06-20T19:00:00+02:00
1293;Demanda real;;;24882.5;2021-06-20T20:00:00+02:00
1293;Demanda real;;;26049.66666666667;2021-06-20T21:00:00+02:00
1293;Demanda real;;;26897.83333333333;2021-06-20T22:00:00+02:00
1293;Demanda real;;;25262.33333333333;2021-06-20T23:00:00+02:00
1293;Demanda real;;;23822.5;2021-06-21T00:00:00+02:00
1293;Demanda real;;;22510.33333333333;2021-06-21T01:00:00+02:00
1293;Demanda real;;;21618.83333333333;2021-06-21T02:00:00+02:00
1293;Demanda real;;;21278.83333333333;2021-06-21T03:00:00+02:00
1293;Demanda real;;;21227.33333333333;2021-06-21T04:00:00+02:00
1293;Demanda real;;;21814;2021-06-21T05:00:00+02:00
1293;Demanda real;;;23899.83333333333;2021-06-21T06:00:00+02:00
1293;Demanda real;;;26380.66666666667;2021-06-21T07:00:00+02:00
1293;Demanda real;;;28480.5;2021-06-21T08:00:00+02:00
1293;Demanda real;;;29527.16666666667;2021-06-21T09:00:00+02:00
1293;Demanda real;;;30105;2021-06-21T10:00:00+02:00
1293;Demanda real;;;30592.5;2021-06-21T11:00:00+02:00
1293;Demanda real;;;31206.5;2021-06-21T12:00:00+02:00
1293;Demanda real;;;31472.5;2021-06-21T13:00:00+02:00
1293;Demanda real;;;31346.66666666667;2021-06-21T14:00:00+02:00
1293;Demanda real;;;30400.16666666667;2021-06-21T15:00:00+02:00
1293;Demanda real;;;30271.66666666667;2021-06-21T16:00:00+02:00
1293;Demanda real;;;30331.33333333333;2021-06-21T17:00:00+02:00
1293;Demanda real;;;29912.5;2021-06-21T18:00:00+02:00
1293;Demanda real;;;29513.66666666667;2021-06-21T19:00:00+02:00
1293;Demanda real;;;29383.33333333333;2021-06-21T20:00:00+02:00
1293;Demanda real;;;29237;2021-06-21T21:00:00+02:00
1293;Demanda real;;;28806.66666666667;2021-06-21T22:00:00+02:00
1293;Demanda real;;;26860.5;2021-06-21T23:00:00+02:00
1293;Demanda real;;;25812.33333333333;2021-06-22T00:00:00+02:00
1293;Demanda real;;;24662.33333333333;2021-06-22T01:00:00+02:00
1293;Demanda real;;;23726;2021-06-22T02:00:00+02:00
1293;Demanda real;;;23028.5;2021-06-22T03:00:00+02:00
1293;Demanda real;;;22936.33333333333;2021-06-22T04:00:00+02:00
1293;Demanda real;;;23063.16666666667;2021-06-22T05:00:00+02:00
1293;Demanda real;;;24967.5;2021-06-22T06:00:00+02:00
1293;Demanda real;;;27313.83333333333;2021-06-22T07:00:00+02:00
1293;Demanda real;;;29169.83333333333;2021-06-22T08:00:00+02:00
1293;Demanda real;;;30230.66666666667;2021-06-22T09:00:00+02:00
1293;Demanda real;;;30714;2021-06-22T10:00:00+02:00
1293;Demanda real;;;31204.66666666667;2021-06-22T11:00:00+02:00
1293;Demanda real;;;31727.66666666667;2021-06-22T12:00:00+02:00
1293;Demanda real;;;31711.33333333333;2021-06-22T13:00:00+02:00
1293;Demanda real;;;31376.5;2021-06-22T14:00:00+02:00
1293;Demanda real;;;30368.16666666667;2021-06-22T15:00:00+02:00
1293;Demanda real;;;30140.5;2021-06-22T16:00:00+02:00
1293;Demanda real;;;30000.66666666667;2021-06-22T17:00:00+02:00
1293;Demanda real;;;29505.33333333333;2021-06-22T18:00:00+02:00
1293;Demanda real;;;29192.66666666667;2021-06-22T19:00:00+02:00
1293;Demanda real;;;29352.5;2021-06-22T20:00:00+02:00
1293;Demanda real;;;29359.5;2021-06-22T21:00:00+02:00
1293;Demanda real;;;29039.66666666667;2021-06-22T22:00:00+02:00
1293;Demanda real;;;26953.83333333333;2021-06-22T23:00:00+02:00
1293;Demanda real;;;26016.66666666667;2021-06-23T00:00:00+02:00
1293;Demanda real;;;24922.66666666667;2021-06-23T01:00:00+02:00
1293;Demanda real;;;23838.83333333333;2021-06-23T02:00:00+02:00
1293;Demanda real;;;23422.66666666667;2021-06-23T03:00:00+02:00
1293;Demanda real;;;23170.33333333333;2021-06-23T04:00:00+02:00
1293;Demanda real;;;23479.16666666667;2021-06-23T05:00:00+02:00
1293;Demanda real;;;25163.5;2021-06-23T06:00:00+02:00
1293;Demanda real;;;27211.83333333333;2021-06-23T07:00:00+02:00
1293;Demanda real;;;28649.16666666667;2021-06-23T08:00:00+02:00
1293;Demanda real;;;29621.83333333333;2021-06-23T09:00:00+02:00
1293;Demanda real;;;30333;2021-06-23T10:00:00+02:00
1293;Demanda real;;;30581.66666666667;2021-06-23T11:00:00+02:00
1293;Demanda real;;;31035;2021-06-23T12:00:00+02:00
1293;Demanda real;;;31379.66666666667;2021-06-23T13:00:00+02:00
1293;Demanda real;;;30819.66666666667;2021-06-23T14:00:00+02:00
1293;Demanda real;;;29770.33333333333;2021-06-23T15:00:00+02:00
1293;Demanda real;;;29176.66666666667;2021-06-23T16:00:00+02:00
1293;Demanda real;;;29081.33333333333;2021-06-23T17:00:00+02:00
1293;Demanda real;;;28724.16666666667;2021-06-23T18:00:00+02:00
1293;Demanda real;;;28368.66666666667;2021-06-23T19:00:00+02:00
1293;Demanda real;;;28086.33333333333;2021-06-23T20:00:00+02:00
1293;Demanda real;;;27966.33333333333;2021-06-23T21:00:00+02:00
1293;Demanda real;;;27565.16666666667;2021-06-23T22:00:00+02:00
1293;Demanda real;;;25792.16666666667;2021-06-23T23:00:00+02:00
1293;Demanda real;;;25213.83333333333;2021-06-24T00:00:00+02:00
1293;Demanda real;;;24178.66666666667;2021-06-24T01:00:00+02:00
1293;Demanda real;;;23131.5;2021-06-24T02:00:00+02:00
1293;Demanda real;;;22535.5;2021-06-24T03:00:00+02:00
1293;Demanda real;;;22211.83333333333;2021-06-24T04:00:00+02:00
1293;Demanda real;;;22343.83333333333;2021-06-24T05:00:00+02:00
1293;Demanda real;;;23401.33333333333;2021-06-24T06:00:00+02:00
1293;Demanda real;;;24844.33333333333;2021-06-24T07:00:00+02:00
1293;Demanda real;;;26081.16666666667;2021-06-24T08:00:00+02:00
1293;Demanda real;;;27174.16666666667;2021-06-24T09:00:00+02:00
1293;Demanda real;;;28015.33333333333;2021-06-24T10:00:00+02:00
1293;Demanda real;;;28467.66666666667;2021-06-24T11:00:00+02:00
1293;Demanda real;;;28812.33333333333;2021-06-24T12:00:00+02:00
1293;Demanda real;;;29399.33333333333;2021-06-24T13:00:00+02:00
1293;Demanda real;;;29367;2021-06-24T14:00:00+02:00
1293;Demanda real;;;28473;2021-06-24T15:00:00+02:00
1293;Demanda real;;;28048.33333333333;2021-06-24T16:00:00+02:00
1293;Demanda real;;;27817.5;2021-06-24T17:00:00+02:00
1293;Demanda real;;;27575.5;2021-06-24T18:00:00+02:00
1293;Demanda real;;;27686.33333333333;2021-06-24T19:00:00+02:00
1293;Demanda real;;;27500;2021-06-24T20:00:00+02:00
1293;Demanda real;;;27713.83333333333;2021-06-24T21:00:00+02:00
1293;Demanda real;;;27969;2021-06-24T22:00:00+02:00
1293;Demanda real;;;26434;2021-06-24T23:00:00+02:00
1293;Demanda real;;;25566.83333333333;2021-06-25T00:00:00+02:00
1293;Demanda real;;;24157.66666666667;2021-06-25T01:00:00+02:00
1293;Demanda real;;;23158.5;2021-06-25T02:00:00+02:00
1293;Demanda real;;;22658.33333333333;2021-06-25T03:00:00+02:00
1293;Demanda real;;;22553.5;2021-06-25T04:00:00+02:00
1293;Demanda real;;;22714.16666666667;2021-06-25T05:00:00+02:00
1293;Demanda real;;;24255.83333333333;2021-06-25T06:00:00+02:00
1293;Demanda real;;;25966;2021-06-25T07:00:00+02:00
1293;Demanda real;;;27661.16666666667;2021-06-25T08:00:00+02:00
1293;Demanda real;;;28915.5;2021-06-25T09:00:00+02:00
1293;Demanda real;;;29586.16666666667;2021-06-25T10:00:00+02:00
1293;Demanda real;;;30075.66666666667;2021-06-25T11:00:00+02:00
1293;Demanda real;;;30677;2021-06-25T12:00:00+02:00
1293;Demanda real;;;31064.33333333333;2021-06-25T13:00:00+02:00
1293;Demanda real;;;31098;2021-06-25T14:00:00+02:00
1293;Demanda real;;;30074.66666666667;2021-06-25T15:00:00+02:00
1293;Demanda real;;;29606.83333333333;2021-06-25T16:00:00+02:00
1293;Demanda real;;;29458.66666666667;2021-06-25T17:00:00+02:00
1293;Demanda real;;;29107.66666666667;2021-06-25T18:00:00+02:00
1293;Demanda real;;;29095.33333333333;2021-06-25T19:00:00+02:00
1293;Demanda real;;;28952;2021-06-25T20:00:00+02:00
1293;Demanda real;;;28546.16666666667;2021-06-25T21:00:00+02:00
1293;Demanda real;;;28389.5;2021-06-25T22:00:00+02:00
1293;Demanda real;;;26686.83333333333;2021-06-25T23:00:00+02:00
1293;Demanda real;;;25828.83333333333;2021-06-26T00:00:00+02:00
1293;Demanda real;;;24571.5;2021-06-26T01:00:00+02:00
1293;Demanda real;;;23383.83333333333;2021-06-26T02:00:00+02:00
1293;Demanda real;;;22533.83333333333;2021-06-26T03:00:00+02:00
1293;Demanda real;;;22095.83333333333;2021-06-26T04:00:00+02:00
1293;Demanda real;;;22036.83333333333;2021-06-26T05:00:00+02:00
1293;Demanda real;;;22109.83333333333;2021-06-26T06:00:00+02:00
1293;Demanda real;;;22360.83333333333;2021-06-26T07:00:00+02:00
1293;Demanda real;;;23933.16666666667;2021-06-26T08:00:00+02:00
1293;Demanda real;;;25889.83333333333;2021-06-26T09:00:00+02:00
1293;Demanda real;;;27266.66666666667;2021-06-26T10:00:00+02:00
1293;Demanda real;;;27961.5;2021-06-26T11:00:00+02:00
1293;Demanda real;;;28400.33333333333;2021-06-26T12:00:00+02:00
1293;Demanda real;;;28723.33333333333;2021-06-26T13:00:00+02:00
1293;Demanda real;;;28557.16666666667;2021-06-26T14:00:00+02:00
1293;Demanda real;;;27376;2021-06-26T15:00:00+02:00
1293;Demanda real;;;26764.5;2021-06-26T16:00:00+02:00
1293;Demanda real;;;26470.5;2021-06-26T17:00:00+02:00
1293;Demanda real;;;26497.5;2021-06-26T18:00:00+02:00
1293;Demanda real;;;26531.16666666667;2021-06-26T19:00:00+02:00
1293;Demanda real;;;26690.83333333333;2021-06-26T20:00:00+02:00
1293;Demanda real;;;27156.83333333333;2021-06-26T21:00:00+02:00
1293;Demanda real;;;27276.5;2021-06-26T22:00:00+02:00
1293;Demanda real;;;25717.66666666667;2021-06-26T23:00:00+02:00
1293;Demanda real;;;24325.83333333333;2021-06-27T00:00:00+02:00
1293;Demanda real;;;22950;2021-06-27T01:00:00+02:00
1293;Demanda real;;;21736.5;2021-06-27T02:00:00+02:00
1293;Demanda real;;;21126.83333333333;2021-06-27T03:00:00+02:00
1293;Demanda real;;;20641.33333333333;2021-06-27T04:00:00+02:00
1293;Demanda real;;;20342;2021-06-27T05:00:00+02:00
1293;Demanda real;;;20302.33333333333;2021-06-27T06:00:00+02:00
1293;Demanda real;;;20249.83333333333;2021-06-27T07:00:00+02:00
1293;Demanda real;;;21268.66666666667;2021-06-27T08:00:00+02:00
1293;Demanda real;;;22784.33333333333;2021-06-27T09:00:00+02:00
1293;Demanda real;;;24282;2021-06-27T10:00:00+02:00
1293;Demanda real;;;25259.5;2021-06-27T11:00:00+02:00
1293;Demanda real;;;25713.33333333333;2021-06-27T12:00:00+02:00
1293;Demanda real;;;26167;2021-06-27T13:00:00+02:00
1293;Demanda real;;;26339;2021-06-27T14:00:00+02:00
1293;Demanda real;;;25373.33333333333;2021-06-27T15:00:00+02:00
1293;Demanda real;;;24774;2021-06-27T16:00:00+02:00
1293;Demanda real;;;24422.16666666667;2021-06-27T17:00:00+02:00
1293;Demanda real;;;24710;2021-06-27T18:00:00+02:00
1293;Demanda real;;;24975.66666666667;2021-06-27T19:00:00+02:00
1293;Demanda real;;;25461.5;2021-06-27T20:00:00+02:00
1293;Demanda real;;;26498;2021-06-27T21:00:00+02:00
1293;Demanda real;;;27273.66666666667;2021-06-27T22:00:00+02:00
1293;Demanda real;;;25802.83333333333;2021-06-27T23:00:00+02:00
1293;Demanda real;;;24229.66666666667;2021-06-28T00:00:00+02:00
1293;Demanda real;;;22952.83333333333;2021-06-28T01:00:00+02:00
1293;Demanda real;;;21862;2021-06-28T02:00:00+02:00
1293;Demanda real;;;21335.33333333333;2021-06-28T03:00:00+02:00
1293;Demanda real;;;21389.5;2021-06-28T04:00:00+02:00
1293;Demanda real;;;21825;2021-06-28T05:00:00+02:00
1293;Demanda real;;;23802.5;2021-06-28T06:00:00+02:00
1293;Demanda real;;;25943.33333333333;2021-06-28T07:00:00+02:00
1293;Demanda real;;;28011.5;2021-06-28T08:00:00+02:00
1293;Demanda real;;;29626.5;2021-06-28T09:00:00+02:00
1293;Demanda real;;;30450.83333333333;2021-06-28T10:00:00+02:00
